Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
172.7899932861328,173.16000366210938,171.72999572753906,173.0800018310547,4595900,0.0,0.0,0.0,GLD,2022-05-25 00:00:00-04:00,-0.006029994959596108,3.194903771738594,0.008692491749891687,-0.70274209942815,193.88999938964844,-0.1073288855748213,2025-07-14 12:36:07.815313,Yahoo_Finance
172.1300048828125,172.92999267578125,171.75999450683594,172.75999450683594,6467000,0.0,0.0,0.0,GLD,2022-05-26 00:00:00-04:00,-0.0018488983177334939,3.1871478212119726,0.0086931676674413,-0.22172392543827105,193.88999938964844,-0.10897934369657132,2025-07-14 12:36:07.815313,Yahoo_Finance
173.49000549316406,173.52000427246094,172.63999938964844,172.85000610351562,3847900,0.0,0.0,0.0,GLD,2022-05-27 00:00:00-04:00,0.00052102106703944,3.1893294134376324,0.008689851756484375,0.050914116541130185,193.88999938964844,-0.10851510316346988,2025-07-14 12:36:07.815313,Yahoo_Finance
172.7100067138672,173.07000732421875,171.0800018310547,171.13999938964844,6244000,0.0,0.0,0.0,GLD,2022-05-31 00:00:00-04:00,-0.009893009276743081,3.1478843386871613,0.00871026834518076,-1.1448090717256536,193.88999938964844,-0.11733457151795007,2025-07-14 12:36:07.815313,Yahoo_Finance
172.2100067138672,172.52999877929688,171.38999938964844,172.22999572753906,6946500,0.0,0.0,0.0,GLD,2022-06-01 00:00:00-04:00,0.006369033199590923,3.174302351748323,0.008714151235611308,0.7218658579047477,193.88999938964844,-0.11171284609981683,2025-07-14 12:36:07.815313,Yahoo_Finance
173.66000366210938,174.4499969482422,173.49000549316406,174.35000610351562,5623100,0.0,0.0,0.0,GLD,2022-06-02 00:00:00-04:00,0.012309182073779512,3.225684599426999,0.00866168703497718,1.4120340624644936,193.88999938964844,-0.10077875778865998,2025-07-14 12:36:07.815313,Yahoo_Finance
173.52999877929688,173.97000122070312,172.25,172.5800018310547,5519400,0.0,0.0,0.0,GLD,2022-06-03 00:00:00-04:00,-0.010152017266979896,3.1827853764088054,0.008658406387848289,-1.181580275941167,193.88999938964844,-0.1099076673664246,2025-07-14 12:36:07.815313,Yahoo_Finance
172.80999755859375,172.88999938964844,171.64999389648438,171.82000732421875,3766000,0.0,0.0,0.0,GLD,2022-06-06 00:00:00-04:00,-0.0044037229040009285,3.164365548644194,0.00865885096178396,-0.5176561954661592,193.88999938964844,-0.1138273873583187,2025-07-14 12:36:07.815313,Yahoo_Finance
172.11000061035156,173.0500030517578,171.99000549316406,172.94000244140625,3860000,0.0,0.0,0.0,GLD,2022-06-07 00:00:00-04:00,0.006518420844169315,3.191510635839217,0.008666780147349746,0.7430482592954584,193.88999938964844,-0.10805094132854323,2025-07-14 12:36:07.815313,Yahoo_Finance
172.88999938964844,173.4499969482422,172.6699981689453,172.77999877929688,5140800,0.0,0.0,0.0,GLD,2022-06-08 00:00:00-04:00,-0.0009251975242893229,3.1876326605759058,0.008666159028046393,-0.11582783826438212,193.88999938964844,-0.10887617038941824,2025-07-14 12:36:07.815313,Yahoo_Finance
172.4499969482422,172.58999633789062,171.5800018310547,172.22999572753906,4701100,0.0,0.0,0.0,GLD,2022-06-09 00:00:00-04:00,-0.0031832564859568535,3.174302351748323,0.008663999353538454,-0.3764821873641228,193.88999938964844,-0.11171284609981683,2025-07-14 12:36:07.815313,Yahoo_Finance
170.88999938964844,174.94000244140625,170.4600067138672,174.5399932861328,16856100,0.0,0.0,0.0,GLD,2022-06-10 00:00:00-04:00,0.013412283666592417,3.230289279000095,0.008676675635412289,1.5367289599012643,193.88999938964844,-0.09979888681431756,2025-07-14 12:36:07.815313,Yahoo_Finance
171.17999267578125,171.33999633789062,169.61000061035156,169.92999267578125,13265200,0.0,0.0,0.0,GLD,2022-06-13 00:00:00-04:00,-0.026412288230091452,3.1185576592664788,0.008827354734205293,-3.0009979172385686,193.88999938964844,-0.12357525808082696,2025-07-14 12:36:07.815313,Yahoo_Finance
169.61000061035156,169.72999572753906,168.3000030517578,168.57000732421875,7347900,0.0,0.0,0.0,GLD,2022-06-14 00:00:00-04:00,-0.008003209616781914,3.0855959790005665,0.008838429823953687,-0.9143925696919029,193.88999938964844,-0.13058946900374013,2025-07-14 12:36:07.815313,Yahoo_Finance
170.39999389648438,171.83999633789062,169.0800018310547,170.77000427246094,9000300,0.0,0.0,0.0,GLD,2022-06-15 00:00:00-04:00,0.013050939388113303,3.1389168444868227,0.008812857819125419,1.4719804531484,193.88999938964844,-0.11924284486032058,2025-07-14 12:36:07.815313,Yahoo_Finance
170.55999755859375,172.77000427246094,170.1699981689453,172.69000244140625,8823600,0.0,0.0,0.0,GLD,2022-06-16 00:00:00-04:00,0.011243181594596585,3.185451438174323,0.0086236327802088,1.2946512145362494,193.88999938964844,-0.10934033222434489,2025-07-14 12:36:07.815313,Yahoo_Finance
172.14999389648438,172.3000030517578,170.97000122070312,171.27000427246094,7407200,0.0,0.0,0.0,GLD,2022-06-17 00:00:00-04:00,-0.008222816311715064,3.151035239816612,0.008632376448148205,-0.9616588553063519,193.88999938964844,-0.11666406306871728,2025-07-14 12:36:07.815313,Yahoo_Finance
171.05999755859375,171.91000366210938,170.47000122070312,170.6300048828125,5608500,0.0,0.0,0.0,GLD,2022-06-21 00:00:00-04:00,-0.0037367862070599722,3.1355237085874457,0.00860207477270004,-0.4435408026390642,193.88999938964844,-0.11996490061404251,2025-07-14 12:36:07.815313,Yahoo_Finance
171.61000061035156,172.3000030517578,171.10000610351562,171.30999755859375,6558700,0.0,0.0,0.0,GLD,2022-06-22 00:00:00-04:00,0.003985188163408093,3.1520045487204023,0.008601152342491557,0.454195329400687,193.88999938964844,-0.11645779515258592,2025-07-14 12:36:07.815313,Yahoo_Finance
171.38999938964844,172.1300048828125,169.89999389648438,170.25999450683594,6535300,0.0,0.0,0.0,GLD,2022-06-23 00:00:00-04:00,-0.006129257292171064,3.12655584456303,0.008610114399770183,-0.7209941640637679,193.88999938964844,-0.1218732526545878,2025-07-14 12:36:07.815313,Yahoo_Finance
170.24000549316406,170.74000549316406,169.85000610351562,170.08999633789062,6143100,0.0,0.0,0.0,GLD,2022-06-24 00:00:00-04:00,-0.0009984622015154487,3.122435634529791,0.008610285699896601,-0.1250884327233221,193.88999938964844,-0.12275002901995195,2025-07-14 12:36:07.815313,Yahoo_Finance
170.60000610351562,170.6699981689453,169.75,169.89999389648438,5719700,0.0,0.0,0.0,GLD,2022-06-27 00:00:00-04:00,-0.0011170700540719114,3.1178305851326185,0.008608289481222192,-0.13889577002082923,193.88999938964844,-0.12372997869246917,2025-07-14 12:36:07.815313,Yahoo_Finance
170.07000732421875,170.2100067138672,169.50999450683594,169.6199951171875,2982700,0.0,0.0,0.0,GLD,2022-06-28 00:00:00-04:00,-0.0016480211262837052,3.1110443133338626,0.00860899937335095,-0.20055827551957342,193.88999938964844,-0.12517409019991305,2025-07-14 12:36:07.815313,Yahoo_Finance
170.5800018310547,170.6999969482422,169.1699981689453,169.49000549316406,4785600,0.0,0.0,0.0,GLD,2022-06-29 00:00:00-04:00,-0.0007663579045243951,3.107893782028489,0.008582981407736254,-0.09844397958819497,193.88999938964844,-0.12584451995097104,2025-07-14 12:36:07.815313,Yahoo_Finance
169.50999450683594,169.9600067138672,168.24000549316406,168.4600067138672,9144400,0.0,0.0,0.0,GLD,2022-06-30 00:00:00-04:00,-0.006077047294322124,3.0829299172350497,0.00858672247715959,-0.7168779767461405,193.88999938964844,-0.13115680414581984,2025-07-14 12:36:07.815313,Yahoo_Finance
167.13999938964844,168.67999267578125,166.9600067138672,168.32000732421875,11380300,0.0,0.0,0.0,GLD,2022-07-01 00:00:00-04:00,-0.0008310541616338707,3.0795367813356718,0.008584324355788655,-0.1059651366743994,193.88999938964844,-0.1318788598995418,2025-07-14 12:36:07.815313,Yahoo_Finance
167.17999267578125,167.3300018310547,164.41000366210938,164.75,14035400,0.0,0.0,0.0,GLD,2022-07-05 00:00:00-04:00,-0.02120964335120412,2.993011261165423,0.008678627046889107,-2.45294885679177,193.88999938964844,-0.15029139966671323,2025-07-14 12:36:07.815313,Yahoo_Finance
164.32000732421875,164.57000732421875,161.47000122070312,162.13999938964844,11861100,0.0,0.0,0.0,GLD,2022-07-06 00:00:00-04:00,-0.015842188833696924,2.9297532227509624,0.008729818043813214,-1.8237234379661051,193.88999938964844,-0.16375264376680942,2025-07-14 12:36:07.815313,Yahoo_Finance
162.42999267578125,163.0399932861328,162.05999755859375,162.22999572753906,4588400,0.0,0.0,0.0,GLD,2022-07-07 00:00:00-04:00,0.000555053276362516,2.9319344451525464,0.008726414477211389,0.05460069947653077,193.88999938964844,-0.1632884819318828,2025-07-14 12:36:07.815313,Yahoo_Finance
162.35000610351562,163.3800048828125,161.83999633789062,162.3000030517578,4584100,0.0,0.0,0.0,GLD,2022-07-08 00:00:00-04:00,0.0004315313201161963,2.9336311980142735,0.008726417579577551,0.04044573559687857,193.88999938964844,-0.16292741470593444,2025-07-14 12:36:07.815313,Yahoo_Finance
161.92999267578125,162.44000244140625,161.3800048828125,161.42999267578125,4321700,0.0,0.0,0.0,GLD,2022-07-11 00:00:00-04:00,-0.005360507452973451,2.9125449386600692,0.008729938245598912,-0.6230390458603932,193.88999938964844,-0.16741454853808302,2025-07-14 12:36:07.815313,Yahoo_Finance
161.22000122070312,161.6199951171875,160.72000122070312,160.8300018310547,5375100,0.0,0.0,0.0,GLD,2022-07-12 00:00:00-04:00,-0.0037167247224720867,2.8980030861587682,0.008732564948087529,-0.4346156813054023,193.88999938964844,-0.17050903946910212,2025-07-14 12:36:07.815313,Yahoo_Finance
160.10000610351562,162.7100067138672,160.05999755859375,161.60000610351562,8456600,0.0,0.0,0.0,GLD,2022-07-13 00:00:00-04:00,0.004787690503602615,2.916665518517384,0.00873764688755097,0.5389443659399077,193.88999938964844,-0.16653769347454409,2025-07-14 12:36:07.815313,Yahoo_Finance
159.02000427246094,159.8300018310547,158.22000122070312,159.3300018310547,12213600,0.0,0.0,0.0,GLD,2022-07-14 00:00:00-04:00,-0.014047055610919013,2.8616479001694017,0.008754052325425737,-1.6136116198296413,193.88999938964844,-0.178245384843912,2025-07-14 12:36:07.815313,Yahoo_Finance
159.00999450683594,159.25,158.35000610351562,159.00999450683594,6783800,0.0,0.0,0.0,GLD,2022-07-15 00:00:00-04:00,-0.0020084561635671516,2.8538919496427804,0.008754717269186306,-0.23839046326458674,193.88999938964844,-0.17989584296566202,2025-07-14 12:36:07.815313,Yahoo_Finance
160.0800018310547,160.42999267578125,159.0500030517578,159.16000366210938,5791800,0.0,0.0,0.0,GLD,2022-07-18 00:00:00-04:00,0.0009433945063559435,2.8575276901361626,0.008734589094494226,0.09900975936193944,193.88999938964844,-0.17912216120927615,2025-07-14 12:36:07.815313,Yahoo_Finance
159.47000122070312,159.8699951171875,159.3300018310547,159.5399932861328,3796200,0.0,0.0,0.0,GLD,2022-07-19 00:00:00-04:00,0.0023874693093759447,2.8667374191064305,0.008735685170263728,0.26430489679856334,193.88999938964844,-0.1771623405624165,2025-07-14 12:36:07.815313,Yahoo_Finance
159.7100067138672,159.82000732421875,158.02999877929688,158.0399932861328,4795800,0.0,0.0,0.0,GLD,2022-07-20 00:00:00-04:00,-0.009402031234323593,2.830382233117064,0.008754622469667947,-1.0829269005209121,193.88999938964844,-0.18489868593722641,2025-07-14 12:36:07.815313,Yahoo_Finance
158.30999755859375,160.30999755859375,158.27000427246094,160.27000427246094,5863300,0.0,0.0,0.0,GLD,2022-07-21 00:00:00-04:00,0.014110421925231709,2.884430542561257,0.008798305473165334,1.5948340309442424,193.88999938964844,-0.17339726248398984,2025-07-14 12:36:07.815313,Yahoo_Finance
160.5500030517578,162.1300048828125,160.35000610351562,160.6699981689453,5733800,0.0,0.0,0.0,GLD,2022-07-22 00:00:00-04:00,0.00249575020790771,2.894125110895457,0.008798890358955319,0.2747125111591966,193.88999938964844,-0.17133426852997713,2025-07-14 12:36:07.815313,Yahoo_Finance
160.63999938964844,160.6999969482422,159.80999755859375,160.22999572753906,3713400,0.0,0.0,0.0,GLD,2022-07-25 00:00:00-04:00,-0.0027385476219622396,2.883460863833391,0.008798393248565697,-0.3201871619464309,193.88999938964844,-0.17360360909829597,2025-07-14 12:36:07.815313,Yahoo_Finance
160.22999572753906,160.5,159.7899932861328,160.0399932861328,2672800,0.0,0.0,0.0,GLD,2022-07-26 00:00:00-04:00,-0.0011858106875901608,2.878855814436219,0.00879752268991115,-0.14372178102192315,193.88999938964844,-0.17458355877081322,2025-07-14 12:36:07.815313,Yahoo_Finance
160.02000427246094,162.2100067138672,159.50999450683594,161.6699981689453,5766100,0.0,0.0,0.0,GLD,2022-07-27 00:00:00-04:00,0.010184984698782484,2.9183619015550355,0.008820895823491865,1.1457339434711844,193.88999938964844,-0.16617670494677053,2025-07-14 12:36:07.815313,Yahoo_Finance
163.30999755859375,163.75999450683594,162.8800048828125,163.63999938964844,5606400,0.0,0.0,0.0,GLD,2022-07-28 00:00:00-04:00,0.012185323455280006,2.9661084087403298,0.008848986176201756,1.3681497826106812,193.88999938964844,-0.15601629839199954,2025-07-14 12:36:07.815313,Yahoo_Finance
163.88999938964844,164.69000244140625,163.27999877929688,164.10000610351562,7537300,0.0,0.0,0.0,GLD,2022-07-29 00:00:00-04:00,0.0028110896821249565,2.9772574951663286,0.008822544658091068,0.30971843680432426,193.88999938964844,-0.1536437845165276,2025-07-14 12:36:07.815313,Yahoo_Finance
164.97999572753906,165.41000366210938,164.41000366210938,165.02999877929688,4666900,0.0,0.0,0.0,GLD,2022-08-01 00:00:00-04:00,0.0056672312077465925,2.9997975329641795,0.008816371672698822,0.6338941316491907,193.88999938964844,-0.14884728815926937,2025-07-14 12:36:07.815313,Yahoo_Finance
165.66000366210938,166.4600067138672,164.02000427246094,164.0500030517578,5725400,0.0,0.0,0.0,GLD,2022-08-02 00:00:00-04:00,-0.005938288400823777,2.9760455816685347,0.008823812036182908,-0.6818904707098981,193.88999938964844,-0.15390167843532288,2025-07-14 12:36:07.815313,Yahoo_Finance
164.77000427246094,164.91000366210938,163.47999572753906,164.4499969482422,4417800,0.0,0.0,0.0,GLD,2022-08-03 00:00:00-04:00,0.002438243761313297,2.9857401500027354,0.008825164835440031,0.267378441460124,193.88999938964844,-0.15183868448131016,2025-07-14 12:36:07.815313,Yahoo_Finance
165.52999877929688,167.30999755859375,165.33999633789062,167.1699981689453,5502000,0.0,0.0,0.0,GLD,2022-08-04 00:00:00-04:00,0.016539989487255546,3.0516642501827134,0.008887043672096013,1.8522925229857081,193.88999938964844,-0.13781010523913423,2025-07-14 12:36:07.815313,Yahoo_Finance
164.99000549316406,165.83999633789062,164.8699951171875,165.2899932861328,6023300,0.0,0.0,0.0,GLD,2022-08-05 00:00:00-04:00,-0.011246066300201418,3.006098965399003,0.008911757165409906,-1.270754019885278,193.88999938964844,-0.14750634995897857,2025-07-14 12:36:07.815313,Yahoo_Finance
166.02999877929688,166.80999755859375,165.92999267578125,166.69000244140625,3456300,0.0,0.0,0.0,GLD,2022-08-08 00:00:00-04:00,0.008470017618367853,3.040030694216858,0.008786996119879707,0.9549830865861452,193.88999938964844,-0.14028571372358448,2025-07-14 12:36:07.815313,Yahoo_Finance
167.47999572753906,167.8000030517578,166.82000732421875,167.1999969482422,3205500,0.0,0.0,0.0,GLD,2022-08-09 00:00:00-04:00,0.0030595386607856767,3.0523913243165754,0.00871630860845437,0.34199726658480817,193.88999938964844,-0.13765538462749202,2025-07-14 12:36:07.815313,Yahoo_Finance
167.38999938964844,167.97999572753906,166.6199951171875,166.77999877929688,4077300,0.0,0.0,0.0,GLD,2022-08-10 00:00:00-04:00,-0.0025119508170524663,3.0422119166184425,0.008717940873747405,-0.29714995737560845,193.88999938964844,-0.13982155188865783,2025-07-14 12:36:07.815313,Yahoo_Finance
167.16000366210938,167.66000366210938,166.30999755859375,166.33999633789062,4446000,0.0,0.0,0.0,GLD,2022-08-11 00:00:00-04:00,-0.0026382206776995876,3.0315476695563763,0.008676962995274743,-0.3131055901890721,193.88999938964844,-0.1420908924569767,2025-07-14 12:36:07.815313,Yahoo_Finance
167.1699981689453,167.94000244140625,166.8300018310547,167.8699951171875,5151700,0.0,0.0,0.0,GLD,2022-08-12 00:00:00-04:00,0.00919802099904432,3.068629929679604,0.008695893091608752,1.04870609159853,193.88999938964844,-0.13419982647052459,2025-07-14 12:36:07.815313,Yahoo_Finance
165.99000549316406,166.25,165.44000244140625,165.7100067138672,5236100,0.0,0.0,0.0,GLD,2022-08-15 00:00:00-04:00,-0.012867030834262327,3.016278742921214,0.008687741122450845,-1.4901014652465805,193.88999938964844,-0.14534010399963798,2025-07-14 12:36:07.815313,Yahoo_Finance
165.30999755859375,165.72000122070312,165.17999267578125,165.4199981689453,4291500,0.0,0.0,0.0,GLD,2022-08-16 00:00:00-04:00,-0.001750096754401964,3.009249866528454,0.008682761348636676,-0.21061061371607828,193.88999938964844,-0.1468358415097458,2025-07-14 12:36:07.815313,Yahoo_Finance
165.2100067138672,165.22999572753906,163.9499969482422,164.35000610351562,5569100,0.0,0.0,0.0,GLD,2022-08-17 00:00:00-04:00,-0.006468335614034371,2.9833166928312256,0.00869180811867366,-0.7532288410685782,193.88999938964844,-0.15235439362072595,2025-07-14 12:36:07.815313,Yahoo_Finance
164.60000610351562,164.91000366210938,163.5399932861328,163.9199981689453,3646100,0.0,0.0,0.0,GLD,2022-08-18 00:00:00-04:00,-0.0026164156896926194,2.9728946805390875,0.008693188503621907,-0.3100129061453609,193.88999938964844,-0.15457218688455568,2025-07-14 12:36:07.815313,Yahoo_Finance
163.64999389648438,163.74000549316406,162.6199951171875,162.72000122070312,8173000,0.0,0.0,0.0,GLD,2022-08-19 00:00:00-04:00,-0.007320625681104476,2.9438106057124096,0.008703397482801445,-0.8501519823391396,193.88999938964844,-0.16076124744476863,2025-07-14 12:36:07.815313,Yahoo_Finance
161.66000366210938,162.1199951171875,161.36000061035156,161.63999938964844,4458100,0.0,0.0,0.0,GLD,2022-08-22 00:00:00-04:00,-0.006637179344595956,2.9176348274211765,0.00871317725533743,-0.7707595162794065,193.88999938964844,-0.16633142555841274,2025-07-14 12:36:07.815313,Yahoo_Finance
161.9600067138672,163.42999267578125,161.91000366210938,162.77000427246094,4425100,0.0,0.0,0.0,GLD,2022-08-23 00:00:00-04:00,0.0069908740848763085,2.945022519210204,0.008690192483128124,0.7954126627588242,193.88999938964844,-0.16050335352597334,2025-07-14 12:36:07.815313,Yahoo_Finance
162.44000244140625,163.61000061035156,162.3699951171875,163.25,3202400,0.0,0.0,0.0,GLD,2022-08-24 00:00:00-04:00,0.0029489200401788818,2.9566560751760598,0.008692288225921205,0.33021628178810597,193.88999938964844,-0.15802774504152312,2025-07-14 12:36:07.815313,Yahoo_Finance
163.97000122070312,163.99000549316406,163.24000549316406,163.75,2857500,0.0,0.0,0.0,GLD,2022-08-25 00:00:00-04:00,0.003062787136294043,2.9687744705058488,0.008683732311715537,0.34365432825276043,193.88999938964844,-0.15544896324991983,2025-07-14 12:36:07.815313,Yahoo_Finance
163.1199951171875,163.61000061035156,161.5500030517578,161.75999450683594,6689300,0.0,0.0,0.0,GLD,2022-08-26 00:00:00-04:00,-0.012152705301765265,2.9205431239566217,0.008716777454116411,-1.4031894594227377,193.88999938964844,-0.16571254311184389,2025-07-14 12:36:07.815313,Yahoo_Finance
161.8800048828125,162.6199951171875,161.6999969482422,161.86000061035156,4702300,0.0,0.0,0.0,GLD,2022-08-29 00:00:00-04:00,0.0006182375550920494,2.9229669509522096,0.008664208139497734,0.06228527805642992,193.88999938964844,-0.16519675527425332,2025-07-14 12:36:07.815313,Yahoo_Finance
161.27000427246094,161.42999267578125,160.33999633789062,160.50999450683594,4856600,0.0,0.0,0.0,GLD,2022-08-30 00:00:00-04:00,-0.008340578885610683,2.890247135632149,0.008674331788970107,-0.9705835599118731,193.88999938964844,-0.1721594975908521,2025-07-14 12:36:07.815313,Yahoo_Finance
159.5,160.57000732421875,159.25999450683594,159.27000427246094,5438600,0.0,0.0,0.0,GLD,2022-08-31 00:00:00-04:00,-0.007725314789180926,2.860193751901681,0.008686234036138727,-0.8984215367324626,193.88999938964844,-0.17855482606719644,2025-07-14 12:36:07.815313,Yahoo_Finance
158.1699981689453,158.38999938964844,157.32000732421875,157.8699951171875,7390800,0.0,0.0,0.0,GLD,2022-09-01 00:00:00-04:00,-0.008790162100319021,2.8262620230838267,0.008702997862872153,-1.0190450672335127,193.88999938964844,-0.18577546230259054,2025-07-14 12:36:07.815313,Yahoo_Finance
159.35000610351562,160.05999755859375,159.13999938964844,159.25999450683594,5196900,0.0,0.0,0.0,GLD,2022-09-02 00:00:00-04:00,0.008804709144487166,2.859951147307677,0.008720301620414293,1.0006677042081427,193.88999938964844,-0.17860645206986037,2025-07-14 12:36:07.815313,Yahoo_Finance
159.1699981689453,159.4600067138672,158.32000732421875,158.3300018310547,4863800,0.0,0.0,0.0,GLD,2022-09-06 00:00:00-04:00,-0.0058394619355668365,2.837411109509826,0.008700157860503602,-0.680222930714607,193.88999938964844,-0.1834029484271186,2025-07-14 12:36:07.815313,Yahoo_Finance
158.14999389648438,160.14999389648438,158.0800018310547,159.94000244140625,3981400,0.0,0.0,0.0,GLD,2022-09-07 00:00:00-04:00,0.010168638866495439,2.876432357264709,0.008638664121268373,1.1680109080371694,193.88999938964844,-0.17509926791022898,2025-07-14 12:36:07.815313,Yahoo_Finance
159.5399932861328,159.86000061035156,158.7100067138672,158.97999572753906,4607100,0.0,0.0,0.0,GLD,2022-09-08 00:00:00-04:00,-0.006002292729855863,2.853164875508921,0.008645268287715512,-0.7033763984492107,193.88999938964844,-0.18005056357730423,2025-07-14 12:36:07.815313,Yahoo_Finance
159.72000122070312,160.24000549316406,159.41000366210938,159.82000732421875,3927800,0.0,0.0,0.0,GLD,2022-09-09 00:00:00-04:00,0.005283756568463582,2.8735240607292645,0.008647256931064261,0.6019448326763556,193.88999938964844,-0.17571815035679786,2025-07-14 12:36:07.815313,Yahoo_Finance
161.0399932861328,161.6199951171875,160.5500030517578,160.6300048828125,4537500,0.0,0.0,0.0,GLD,2022-09-12 00:00:00-04:00,0.005068186218703863,2.8931558019916706,0.008647938704898496,0.5769700094998277,193.88999938964844,-0.17154053644610848,2025-07-14 12:36:07.815313,Yahoo_Finance
158.47000122070312,159.27000427246094,158.38999938964844,158.5399932861328,6526400,0.0,0.0,0.0,GLD,2022-09-13 00:00:00-04:00,-0.01301133993119441,2.8425006284468552,0.008683120361227216,-1.5075139268631554,193.88999938964844,-0.1823199041456231,2025-07-14 12:36:07.815313,Yahoo_Finance
158.67999267578125,158.97999572753906,157.72999572753906,157.92999267578125,6091100,0.0,0.0,0.0,GLD,2022-09-14 00:00:00-04:00,-0.003847613448870524,2.8277161713515495,0.00867602831150142,-0.4525340685726427,193.88999938964844,-0.18546602107930613,2025-07-14 12:36:07.815313,Yahoo_Finance
156.75999450683594,157.49000549316406,154.6199951171875,154.97999572753906,13181200,0.0,0.0,0.0,GLD,2022-09-15 00:00:00-04:00,-0.018679143196684067,2.7562177128706105,0.008746471358092409,-2.1446052208601465,193.88999938964844,-0.20068081791013062,2025-07-14 12:36:07.815313,Yahoo_Finance
154.66000366210938,156.55999755859375,154.33999633789062,155.83999633789062,7141200,0.0,0.0,0.0,GLD,2022-09-16 00:00:00-04:00,0.005549107201315628,2.77706136763081,0.008638913524151897,0.6332419284018742,193.88999938964844,-0.19624531008064597,2025-07-14 12:36:07.815313,Yahoo_Finance
154.8699951171875,156.0399932861328,154.82000732421875,155.9600067138672,5582800,0.0,0.0,0.0,GLD,2022-09-19 00:00:00-04:00,0.0007700871329356929,2.779970033990331,0.008638646165685722,0.08004751875332226,193.88999938964844,-0.1956263489359023,2025-07-14 12:36:07.815313,Yahoo_Finance
155.02999877929688,155.22999572753906,154.58999633789062,155.07000732421875,5943700,0.0,0.0,0.0,GLD,2022-09-20 00:00:00-04:00,-0.005706587274526553,2.7583993050962703,0.008633305008013238,-0.6700993664814966,193.88999938964844,-0.2002165773770292,2025-07-14 12:36:07.815313,Yahoo_Finance
155.97000122070312,157.25,154.00999450683594,155.7899932861328,7816100,0.0,0.0,0.0,GLD,2022-09-21 00:00:00-04:00,0.004642973675810236,2.7758494541330156,0.008627817111810644,0.5290316976674646,193.88999938964844,-0.19650320399944124,2025-07-14 12:36:07.815313,Yahoo_Finance
156.25999450683594,156.47999572753906,155.30999755859375,155.6999969482422,5975200,0.0,0.0,0.0,GLD,2022-09-22 00:00:00-04:00,-0.0005776772692025478,2.773668231731432,0.00862497974039043,-0.07608855103901846,193.88999938964844,-0.19696736583436789,2025-07-14 12:36:07.815313,Yahoo_Finance
153.89999389648438,154.0,152.63999938964844,153.00999450683594,9598000,0.0,0.0,0.0,GLD,2022-09-23 00:00:00-04:00,-0.01727683040546535,2.7084712056853157,0.008662478092960342,-2.003516218015497,193.88999938964844,-0.2108412244649016,2025-07-14 12:36:07.815313,Yahoo_Finance
153.22000122070312,153.50999450683594,151.02999877929688,151.22999572753906,8240500,0.0,0.0,0.0,GLD,2022-09-26 00:00:00-04:00,-0.011633219026207842,2.6653297478971933,0.008691996581571675,-1.3474239040801348,193.88999938964844,-0.22002168134715536,2025-07-14 12:36:07.815313,Yahoo_Finance
152.25,152.72999572753906,151.5,151.5399932861328,7151300,0.0,0.0,0.0,GLD,2022-09-27 00:00:00-04:00,0.002049841746687875,2.67284309382981,0.008691962155846058,0.2267907716760356,193.88999938964844,-0.2184228492280693,2025-07-14 12:36:07.815313,Yahoo_Finance
153.1999969482422,154.8800048828125,152.92999267578125,154.69000244140625,8977200,0.0,0.0,0.0,GLD,2022-09-28 00:00:00-04:00,0.02078665233491006,2.7491892063019256,0.008771871919210434,2.36073526650277,193.88999938964844,-0.20217647672206362,2025-07-14 12:36:07.815313,Yahoo_Finance
154.13999938964844,155.02999877929688,153.16000366210938,154.66000366210938,6317000,0.0,0.0,0.0,GLD,2022-09-29 00:00:00-04:00,-0.00019392836526865853,2.7484621321680645,0.008767540240780322,-0.03108207088526053,193.88999938964844,-0.20233119733370583,2025-07-14 12:36:07.815313,Yahoo_Finance
154.94000244140625,156.0399932861328,154.57000732421875,154.6699981689453,6832400,0.0,0.0,0.0,GLD,2022-09-30 00:00:00-04:00,6.462244018679009e-05,2.748704366937993,0.008692457184027084,-0.0016062778915398581,193.88999938964844,-0.2022796500292167,2025-07-14 12:36:07.815313,Yahoo_Finance
155.44000244140625,158.47999572753906,155.22999572753906,158.42999267578125,10362200,0.0,0.0,0.0,GLD,2022-10-03 00:00:00-04:00,0.024309785681440932,2.839834566681337,0.00882725869522387,2.7450425524027025,193.88999938964844,-0.1828872392877028,2025-07-14 12:36:07.815313,Yahoo_Finance
159.17999267578125,161.0800018310547,158.9199981689453,160.6999969482422,8024500,0.0,0.0,0.0,GLD,2022-10-04 00:00:00-04:00,0.014328122056449066,2.8948521850293196,0.008868956244544712,1.6066757712587991,193.88999938964844,-0.1711795479183349,2025-07-14 12:36:07.815313,Yahoo_Finance
159.32000732421875,160.0800018310547,158.3800048828125,159.80999755859375,5296300,0.0,0.0,0.0,GLD,2022-10-05 00:00:00-04:00,-0.005538266375543777,2.8732814561352584,0.008870944952876532,-0.633173956930832,193.88999938964844,-0.17576977635946178,2025-07-14 12:36:07.815313,Yahoo_Finance
159.41000366210938,159.94000244140625,158.9499969482422,159.6300048828125,5712600,0.0,0.0,0.0,GLD,2022-10-06 00:00:00-04:00,-0.00112629171222689,2.8689190113320913,0.00886947939233055,-0.13584525099110079,193.88999938964844,-0.17669810002931507,2025-07-14 12:36:07.815313,Yahoo_Finance
